Log file open, 05/13/23 19:41:10
[2023.05.13-18.41.29:933][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:015][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:023][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:100][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:106][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:185][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:191][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:269][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:276][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:359][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:409][257]LogD3D12RHI: Creating RTPSO with 221 shaders (0 cached, 3 new) took 14.13 ms. Compile time 9.02 ms, link time 5.04 ms.
[2023.05.13-18.41.30:413][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:490][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:548][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:626][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:633][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:710][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:718][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:802][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:812][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:890][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:900][257]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.30:977][257]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.30:992][257]LogSlate: Took 0.000197 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.05.13-18.41.31:006][257]LogD3D12RHI: Creating RTPSO with 222 shaders (3 cached, 1 new) took 14.94 ms. Compile time 9.96 ms, link time 4.91 ms.
[2023.05.13-18.41.31:406][259]LogD3D12RHI: Creating RTPSO with 224 shaders (0 cached, 2 new) took 22.44 ms. Compile time 11.57 ms, link time 10.82 ms.
[2023.05.13-18.41.31:534][260]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.41.31:609][260]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.41.59:591][902]LogD3D12RHI: Creating RTPSO with 225 shaders (0 cached, 1 new) took 10.15 ms. Compile time 6.65 ms, link time 3.45 ms.
[2023.05.13-18.41.59:603][902]LogD3D12RHI: Creating RTPSO with 226 shaders (1 cached, 1 new) took 11.47 ms. Compile time 8.32 ms, link time 3.10 ms.
[2023.05.13-18.42.19:830][ 98]Cmd: TRANSACTION UNDO
[2023.05.13-18.42.19:830][ 98]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.42.22:152][216]Cmd: TRANSACTION UNDO
[2023.05.13-18.42.22:153][216]LogEditorTransaction: Undo Clicking on Elements
[2023.05.13-18.42.22:696][248]Cmd: TRANSACTION UNDO
[2023.05.13-18.42.22:696][248]LogEditorTransaction: Undo Set Scale
[2023.05.13-18.42.44:321][515]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:405][515]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:559][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:636][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:643][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:718][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:725][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:731][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:738][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:749][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:753][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:759][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:764][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:769][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:779][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:785][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:789][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:800][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:806][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:811][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:816][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:821][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:826][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:832][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:836][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:847][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:858][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:863][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:868][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:873][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:883][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:888][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:893][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:900][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:905][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:910][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:919][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:925][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:930][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:935][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:940][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:947][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:952][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:957][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:961][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:968][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:972][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:977][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.44:988][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.44:995][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:000][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:006][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:011][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:018][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:023][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:033][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:038][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:048][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:054][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:062][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:073][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:082][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:087][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:096][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:101][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:113][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:118][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:127][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:132][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:140][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:148][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:155][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:166][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:177][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:182][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:190][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:195][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:203][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:208][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:216][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:221][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:231][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:237][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:245][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:254][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:263][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:268][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:278][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:283][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:295][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:300][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:310][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:315][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:323][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:329][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:338][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:348][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:359][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:364][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:373][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:380][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:389][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:393][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:401][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:407][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:418][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:423][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:432][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:444][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:453][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:458][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:466][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:471][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:483][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:488][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:496][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:501][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:511][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:516][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:524][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:535][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:546][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:551][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:560][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:565][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:574][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:579][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:588][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:593][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:604][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:609][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:618][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:629][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:638][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:643][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:651][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:656][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:667][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:672][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:682][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:689][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:698][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:702][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:710][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:720][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:731][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:736][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:744][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:750][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:759][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:764][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:773][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:778][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:791][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:795][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:804][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:814][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:822][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:826][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:835][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:840][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:850][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:856][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:864][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:869][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:877][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:882][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:890][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:901][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.05.13-18.42.45:912][516]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.05.13-18.42.45:919][516]LogD3D12RHI: Creating RT View Heap with 250000 entries
